date,BTC-USD,ETH-USD,BNB-USD,SOL-USD,XRP-USD,DOGE-USD
2025-11-08,-0.009979464496075391,-0.010103105142434262,-0.00012107881236476668,-0.02357759072265795,-0.012647668431446484,-0.015332017825935709
2025-11-09,0.02328223138207566,0.05210936343989393,0.005634781418365556,0.04037131710397147,0.034350502479380894,0.01829233501002558
2025-11-10,0.012225701545984949,-0.00436564064271813,-0.0046766419509120805,0.016755454671013432,0.06535173109087383,0.013791794118883326
2025-11-11,-0.028242545864333283,-0.042977807748070314,-0.03477166400009976,-0.07881321258223291,-0.05471623979008469,-0.05500892153676836
2025-11-12,-0.013723012931130311,-0.0008312990403620452,-0.005463293440598661,-0.007855907956188964,-0.0015064655315861783,-0.010986552771790786
2025-11-13,-0.019492896160439244,-0.055195262890100356,-0.027352623577218203,-0.05830932088163698,-0.02777012690077199,-0.0379663585702682
2025-11-14,-0.052491584544810524,-0.037564671036127026,-0.0129181127730464,-0.04097170977363998,-0.034250523141524575,-0.03851295586007314
2025-11-15,0.01053943964071668,0.017668461686243114,0.018435946749984108,0.004954593124683395,-0.0031685845990359536,0.034353928458287775
2025-11-16,-0.014061290467363924,-0.023180993184499878,-0.006154395272850093,-0.01763178851024117,-0.010017828214203318,-0.02853517824788164
2025-11-17,-0.02194787294779212,-0.020843847110688898,-0.020939519211761733,-0.04610004808075793,-0.023387536539845665,-0.041394986632321024
2025-11-18,0.008053896310369823,0.029967637075662683,0.02764081086138212,0.07143790397956429,0.02442541935226564,0.06112712856253203
2025-11-19,-0.015238773937443459,-0.0319356346465724,-0.03826618435204225,-0.026140102231444213,-0.04965198229794128,-0.04508714197836559
2025-11-20,-0.055209816891895,-0.06530298953202794,-0.0354402610050901,-0.02504471017429606,-0.053495976955667594,-0.037431887148805416
2025-11-21,-0.017556826574241523,-0.02441876521160861,-0.04249388563330224,-0.03804537361255597,-0.024806374748824876,-0.059697540273835246
2025-11-22,-0.004588127246522274,0.0015426387233994602,0.0039898144548263645,-0.00850670443717382,0.0,-0.00014257199910090712
2025-11-23,0.024367507087485724,0.01149990779395844,0.011708870013127516,0.023164067824835696,0.049109867799571064,0.03316460568899426
2025-11-24,0.016788036787637094,0.05255972882393761,0.024958568501074672,0.058450953008655895,0.08352410037272658,0.04589599652404947
2025-11-25,-0.010588704373343843,0.0020227515632153313,-0.002720712073137042,0.003749103165706087,-0.011377097887115951,0.007873539789098277
2025-11-26,0.035021744042270514,0.022453632291662327,0.03330316035630148,0.028798358687400473,0.009444903797025337,0.011243010387586303
2025-11-27,0.009349308992866888,-0.0037505485232770127,0.004430726904695154,-0.015288986297868411,-0.010580673857559382,-0.013664081421331969
2025-11-28,-0.00486488380362324,0.005265972958720706,-0.009591027736609114,-0.02530870578019094,-0.009316412089416182,-0.016314222007787024
2025-11-29,-0.0009715282254700339,-0.013949673991055718,-0.016238162815640597,-0.010393886574934653,0.009770874922178978,-0.012058831729487058
2025-11-30,-0.004884465893088772,0.0007022918411458271,0.0027571075862314583,-0.018041248084082726,-0.021075644062778256,-0.016171027750813697
2025-12-01,-0.04613421557385573,-0.06640748416649328,-0.05724510957326222,-0.05244532279488899,-0.059902724674267174,-0.07478791261924357
2025-12-02,0.0562410040171468,0.06801421071564936,0.058729195876980986,0.09066278972853847,0.05906710882322127,0.07327982349327633
2025-12-03,0.023303477601614594,0.06220524814757158,0.0491372203463197,0.04228616582467599,0.020410748094261907,0.039611136186868116
2025-12-04,-0.014575262088996607,-0.01743268193693491,-0.022893545493003722,-0.039909413652497595,-0.04733508934013127,-0.028559038424122867
2025-12-05,-0.030298870064162046,-0.03622793434865705,-0.018335351529477146,-0.04201866737307444,-0.029829831333022788,-0.054587518530093276
2025-12-06,-0.001044426991022257,0.005373092083985153,0.007677818939056738,-0.008286924024618449,-0.0017218905688460436,0.0013604957166353493
2025-12-07,0.012898987020788722,0.007146741340972185,0.004471221904781935,0.00037817192146046594,0.00652747035591181,-0.007758102269435895
2025-12-08,0.002640784411958209,0.02079955190022366,0.0030700725764304924,0.007608609533185162,0.013700841045657244,0.02787636952825487
2025-12-09,0.02230658176977993,0.06020880009551028,0.00020062192864959006,0.034156678602710766,0.016178020005863523,0.037036171220415
2025-12-10,-0.007184123390461821,0.0018367468857913162,-0.0043222663661621535,-0.011818916303142527,-0.031053604211581824,-0.03192965807768976
2025-12-11,0.005397654393828906,-0.026443544422017597,-0.008452622627820412,0.0011002311595069139,-0.0038274741264098335,-0.021083100673708697
2025-12-12,-0.024565606595954068,-0.0482611741620481,-0.004899613194119337,-0.03081976846707286,-0.013163945228805242,-0.02459997810105991
2025-12-13,-0.0003147775451217187,0.00960730028486934,0.01713942090986825,0.0065559181346014,0.0075929001793499625,0.015436767017989385
2025-12-14,-0.023181518223391553,-0.01655552255370258,-0.02204036030423972,-0.028492824105757167,-0.022144815351843414,-0.036396943946201014
2025-12-15,-0.019932477149059748,-0.03273161223283604,-0.021511656931078316,-0.012363595923177156,-0.041435051386258165,-0.03282711468777492
2025-12-16,0.016424660160555687,-0.0008604473169493417,0.019640471491503015,0.01042973339822661,0.016511164581361877,0.01560022460979986
2025-12-17,-0.018612119227458226,-0.04445682621664209,-0.03789363595404156,-0.04659744797842154,-0.035337502363353326,-0.04231221581385178
2025-12-18,-0.00846315677488792,-0.0017378838226009337,-0.015539956744074745,-0.03022423004689669,-0.030027049501832184,-0.034302880160237796
2025-12-19,0.030183453965176642,0.051984217610352844,0.030958919970738047,0.054269629934057616,0.054684307594616864,0.07987255122372378
2025-12-20,0.0025378227881089903,-0.0005270729278721063,-0.0023387173446212228,-0.0036496390875493927,0.012647525915610369,-0.0021199281107072464
2025-12-21,0.003366407020219751,0.008056967137236328,0.005219504963305238,0.0017471414863608975,-0.005809446288537145,-0.006234339359150677
2025-12-22,-0.00042949092673883664,0.002485233774808831,2.329237757040171e-05,-0.0007937768316452504,-0.009407898794043537,0.01107330237767143
2025-12-23,-0.012887699635666881,-0.014886851399567445,-0.016865152875385196,-0.01536398950307408,-0.016359525189740834,-0.02520564204046018
2025-12-24,0.002094711492890748,-0.005936602528958959,0.0026968222249259843,-0.012006309553325826,-0.005674229666808025,-0.005584873343528051
2025-12-25,-0.005079409544226788,-0.014875296077072641,-0.020212832139702402,-0.02036428013765813,-0.01634500857710926,-0.03894072746183206
2025-12-26,0.00165285573288968,0.008244301609216041,0.006104467513404876,0.018158306776882394,0.00603869854523213,-0.012532716122494764
2025-12-27,0.00579128502519536,0.007166903796686185,0.012287624240824205,0.02000147653703844,0.01603391715739703,0.018177892404483146
2025-12-28,0.0008610604018155715,0.0006305127701269662,0.016757415291942124,0.004320006718482828,-0.004332831940978884,-0.0033832801726308816
2025-12-29,-0.00816924063180667,-0.004418556946778186,-0.008015091571107434,-0.016013216844240164,-0.00785752925991857,-0.008508620677420753
2025-12-30,0.014208540730604829,0.012108565473992942,0.010722868491844716,0.013935543090611487,0.014376387503969277,0.003898640415657323
2025-12-31,-0.009507280651887915,-0.0006896169199165761,0.0030707750310063333,-0.002883924132904871,-0.018979574533350477,-0.048923927979224686
2026-01-01,0.013494889906895059,0.010893991936288143,0.00010412508903436567,0.017889564750775123,0.020203792916452402,0.07666462524354363
2026-01-02,0.012929364730521834,0.03957029191827393,0.0193172982788517,0.04159710775394665,0.06537265902472168,0.112134022826083
2026-01-03,0.00700776866128145,0.0005309825220397415,-0.0029774779366849085,0.008130738160014523,0.005614782085791011,0.008911401638702868
2026-01-04,0.009900511123453195,0.005609240751981426,0.01894017363476491,0.005607700963724674,0.03538857024694884,0.04360401005162822
2026-01-05,0.025137383113592964,0.025211353372353303,0.016481151015777806,0.027793863201228335,0.11588412416704434,0.014473762164249216
2026-01-06,-0.0011912093706725466,0.02203458447856464,0.00801995600379787,0.02279832056859527,-0.018745174840468636,-0.007675548832258692
2026-01-07,-0.025756732261084898,-0.039636713089381,-0.019077115729703026,-0.03380867642906761,-0.06198990979072802,-0.027816050709246167
2026-01-08,-0.0028955845252425483,-0.01978274564878561,-0.008970471185783887,0.014412827742509267,-0.019819250235281964,-0.031074771121659607
2026-01-09,-0.005047956075853812,-0.005891817755608885,0.005142204140802716,-0.01749698351369844,-0.01298904253710186,-0.008703398296672622
2026-01-10,-0.0015079553615388976,-0.0005441189941084002,0.012267509049049618,-0.0009565506045574026,-0.002436403928258489,-0.007561742408978561
2026-01-11,0.005607712208944919,0.011829121681259684,-0.00398400306239165,0.028019543699878927,-0.007778777339660231,-0.011813146091237153
2026-01-12,0.003099670437196053,-0.008907957026604093,0.0016131708928959617,-0.0034418505223956903,-0.009931049284419161,-0.010122796996245367
2026-01-13,0.04411615250637421,0.07168605713123949,0.04104365733669566,0.044189397031666786,0.05286217016617798,0.08189902897882821
2026-01-14,0.01598842328794414,0.008711664887586325,0.0050100517014480045,0.008076703727484109,-0.012125865782650926,-0.0074460507840785626
2026-01-15,-0.01399071349755265,-0.010857798383258989,-0.018376083009974224,-0.02968151752179601,-0.028686508218962063,-0.04972823141198801
2026-01-16,-0.0005635195827788953,-0.0067755668532725605,0.007446433175635658,0.017334834854755406,-0.0053536675004757055,-0.013732825374596396
2026-01-17,-0.004228351630570454,0.004322799473588365,0.009505290950571682,-0.008107871587312835,-0.002275534158692683,-0.0018115290632038747
2026-01-18,-0.015619668190674642,-0.008046032619523117,-0.01554592578232052,-0.04155575006178031,-0.03537179703991618,-0.0463128175735254
2026-01-19,-0.011187629751686884,-0.029191485734118488,-0.009600797840719953,-0.03265927357310108,-0.002715343348866093,-0.019018978185064848
2026-01-20,-0.046439042216747994,-0.08151107682426144,-0.04359579608819738,-0.058958594344096456,-0.04954573655142988,-0.04594503607505513
2026-01-21,0.011547870630407164,0.014315991312259694,-0.0009504628564083428,0.029296369488430757,0.030021016254857844,0.025451553903718997
2026-01-22,0.0011724197832196023,-0.00996813624058588,0.0053064897414178075,-0.008294299711252626,-0.012399414905038268,-0.017297470053088716
2026-01-23,0.0004531147192842445,0.0012590751523696786,0.004011940044005873,-0.008128219819330406,-0.002081599419417085,0.0032110487572805193
2026-01-24,-0.004193141802223088,-0.0010795939203757394,-0.005014627103784951,-0.0017279300560683112,-0.002764810441679657,-0.004337356197344565
2026-01-25,-0.029053123136142035,-0.0472626609961986,-0.02412861823339457,-0.06797707036191658,-0.0419806170217325,-0.039236812453767034
2026-01-26,0.019161191027651143,0.03948843032131871,0.015343225087661125,0.044352985034228715,0.03663805245985568,0.024069645510884228
2026-01-27,0.010168272808073633,0.032374174511626955,0.021319650763882286,0.023466852622961623,0.006125833968257149,0.03082118838211653
2026-01-28,0.0005599552406158251,-0.005296862928045633,0.0050520018402144705,-0.014572206859090723,-0.0024562974538557365,-0.009474970362518074
2026-01-29,-0.05347437718715272,-0.0645442782447754,-0.03863655093001539,-0.061951788510761184,-0.05567899395781095,-0.0637494991639598
2026-01-30,-0.00461392684575843,-0.04167352557749497,-0.01143861965425335,-0.0019540382582167613,-0.04087731802446003,-0.012613320942055087
2026-01-31,-0.06774794341998952,-0.09909775123222339,-0.0944861228838007,-0.10773503843985434,-0.05204580379908497,-0.10506313785632632
2026-02-01,-0.02277264898561169,-0.07703771774360114,-0.029666054147064438,-0.046429815028683555,-0.03483984238004413,0.0
2026-02-02,0.02274115286261672,0.033300529744083436,0.020098818144497318,0.036626281507855844,0.018065650481353886,0.03450243255954052
2026-02-03,-0.03842842483956077,-0.04947808127825783,-0.02506803514707933,-0.06582102660130365,-0.025447620342291952,-0.017762456339840388
2026-02-04,-0.03497669878289926,-0.039010144919084666,-0.07925360584563294,-0.06075232432085447,-0.0434217867331191,-0.020872809244297484
2026-02-05,-0.15102560052391373,-0.16207598779923496,-0.13650452888572798,-0.16190610615045478,-0.2190184732760035,-0.1598653950361039
2026-02-06,0.11504759382534949,0.12176319054419493,0.07733542078885822,0.10999557718274475,0.1907115326312959,0.10696393059693927
2026-02-07,-0.01845885430431717,0.01142054499810375,-0.01565730761461727,0.0014852901902231578,-0.03228874640515656,-0.0025418141894198894
2026-02-08,0.014912205705875922,0.0012736964291543084,-0.010987499129064644,-0.006873666655548294,0.005396137695248426,-0.016422415675561082
2026-02-09,-0.0027391234992863328,0.007285311952573169,-0.00554721241946716,-0.002532229714051079,0.004323878694162319,-0.005395883176024073
2026-02-10,-0.01866101963278177,-0.03990654747058609,-0.026334069668212924,-0.044540821195041706,-0.02615680159824546,-0.03537005717001275
2026-02-11,-0.02588020693947351,-0.04112238521584158,-0.019121726629597165,-0.04548198996955431,-0.021809067740004007,-0.01794599252625338
2026-02-12,-0.012153452937677535,0.0034301646117153427,0.010111342691630465,-0.011414201284440012,-0.004536814455132257,0.020422174014329098
2026-02-13,0.038217689464747844,0.05048900769150072,0.007541208107221436,0.07291374623018786,0.031475925508566774,0.0387036233232582
2026-02-14,0.013975012427655345,0.018315946661219388,0.02209866953235402,0.04328072674105768,0.07018137205655804,0.1385873802819802
2026-02-15,-0.014285572925026392,-0.059235161078925104,-0.028224610414041854,-0.02181236747947471,-0.022850861927246776,-0.07817575554829065
2026-02-16,0.0008691232444626728,0.016015838277322805,0.01936712845981953,0.0033601792811663693,0.008302724127393787,-0.016396224170297236
2026-02-17,-0.0203665579406587,-0.0033433698897348285,-0.015181868072073713,-0.015974221797263162,-0.008980782195141009,-0.0035700156916925923
2026-02-18,-0.015564435209118136,-0.0181129035794378,-0.02116983209414532,-0.041640186850884935,-0.03618929545344532,-0.021184467749484764
2026-02-19,0.008132980025301773,-0.003498091910448056,0.004997412740846467,0.010846489859483915,-0.0106763838025013,-0.0018281540740625898
2026-02-20,0.015053637111473492,0.010107386784196133,0.029311353189985106,0.025963054313550508,0.015797225549427262,0.017533701906725797
2026-02-21,-0.0006482546691270726,0.0022677529802455527,-0.0004794170380752959,0.005887911498803702,0.0008392782699949171,-0.01712715652049831
2026-02-22,-0.00490388304368946,-0.007900996797005063,-0.0174301620936389,-0.02834197800227497,-0.02635086592740352,-0.029178831760881957
2026-02-23,-0.04516857121636174,-0.05324635010803816,-0.03036866164413809,-0.060881328274011874,-0.0301662218255925,-0.031026713161509754
2026-02-24,-0.009289953077215952,-0.0023515209420675166,-0.021712533371672026,0.013895309299625066,-0.002666668246915117,-0.014019682977973152
2026-02-25,0.059540542765822574,0.10524819469624078,0.07558294377170408,0.10869713815128017,0.061627635301654944,0.09970814774831724
