date,BTC-USD,ETH-USD,BNB-USD,SOL-USD,XRP-USD,DOGE-USD
2026-01-17,0.26137125820607404,0.4070487310454092,0.267346683195206,0.4044935619221735,0.637715165245028,0.7395648933312946
2026-01-18,0.2512778461229149,0.37269923814580824,0.25824969892250244,0.39899906241958244,0.6256024328810131,0.7070159697713533
2026-01-19,0.2554552480835799,0.38938717599044603,0.26130925426535867,0.417425054981035,0.6244215599401906,0.7100602585545938
2026-01-20,0.3052696360504022,0.4860273146528694,0.3066955116931342,0.46841158316454545,0.648501753116965,0.7272510091831176
2026-01-21,0.3079475562502083,0.48874660417039784,0.3067524565696374,0.4794478033783739,0.6562715847948797,0.7322247757489926
2026-01-22,0.30424510431859164,0.48719797853087765,0.3002294244190462,0.47704972361210163,0.6551165389197596,0.7295243569541737
2026-01-23,0.30420976187950005,0.4867665574011479,0.30032027323827737,0.4758911415089382,0.6547838198154263,0.7295178531646735
2026-01-24,0.30401252686174474,0.48379379945806195,0.29087537006246245,0.4696078512573658,0.6519631197582451,0.7167385033697715
2026-01-25,0.3212500492635893,0.5106921783147694,0.3046052244175026,0.5249849050055573,0.6690056170830486,0.7286423472178306
2026-01-26,0.32774327188581726,0.5295252099453249,0.3061840677025456,0.5437486224976111,0.6790624725349427,0.7308535055235748
2026-01-27,0.32959012502029805,0.541599544420312,0.30947337228942023,0.5497892753459548,0.6790977815599342,0.7388715467874994
2026-01-28,0.32810733430740613,0.5417156527789622,0.3077786004148501,0.5492670219029494,0.6784833005493801,0.7390291962622342
2026-01-29,0.374845628369678,0.5857944647503254,0.3367909496408186,0.5883879765637354,0.7046864635037876,0.7721231720184522
2026-01-30,0.3739136681931396,0.6020875290950362,0.33906785250531946,0.5883788274206906,0.7156681216483985,0.7543458387016403
2026-01-31,0.435696058718566,0.6862548709444539,0.47230532881615633,0.689551094620225,0.7316525722382872,0.7861087997604262
2026-02-01,0.43601006547462434,0.7073583562127223,0.4735991926372852,0.6811744813259987,0.693887615656699,0.6602988086176373
2026-02-02,0.44492263687416805,0.7229456348001646,0.48161077538914443,0.697289512797706,0.6982502385585136,0.6755137113780931
2026-02-03,0.4567563288983515,0.7338454159926513,0.4794223275623489,0.7236112099690843,0.6834936857559485,0.6482538987699232
2026-02-04,0.4527952963414934,0.7276814675891276,0.5365734230390493,0.7305197989105447,0.5231621687757364,0.6421503467260621
2026-02-05,0.6718244728076037,0.8815035206679589,0.6932040556197414,0.8832942101543995,0.8844489153617964,0.821667562924942
2026-02-06,0.805233074027799,1.0064324185513909,0.7619624547861293,0.9901486111796513,1.140454267725733,0.9283736795383344
2026-02-07,0.8056743289149487,1.010170915778045,0.7621514876786135,0.9863658378033244,1.142231639238233,0.9268006673739149
2026-02-08,0.8099416697692559,1.0111374133756479,0.7600015689908538,0.9867561286933285,1.1441006547554733,0.9268179109259518
2026-02-09,0.8098200994502562,1.012720885235589,0.7555904029513246,0.9864914043923187,1.1451082504154815,0.9269947258767719
2026-02-10,0.8089235166649525,1.0129889598986124,0.7566846588531604,0.9791605605326796,1.1459489494541102,0.9304248050242276
2026-02-11,0.8096448264701499,1.0169813851132958,0.7552411216969963,0.9826140366362379,1.1462830641283646,0.9304950625728956
2026-02-12,0.7854990862851865,0.9700693875708521,0.7346636192112206,0.956575738709708,1.1216752698239854,0.8741684500251281
2026-02-13,0.799227925540796,0.9950804019801007,0.7355540227753268,1.006484065669671,1.1335347557466355,0.8941461918498643
2026-02-14,0.8040286922242219,1.0023172547360581,0.7461534834492156,1.0281810236693467,1.1692707651667753,1.030365127198342
2026-02-15,0.8033239341498137,1.0132344457363038,0.7442953170201027,1.0212404838475904,1.169861964872127,1.0592022405579822
2026-02-16,0.8040558214703288,1.0171762440616907,0.7490065179216564,1.0233245855659434,1.1714645894521947,1.0590251268926336
2026-02-17,0.804587013397718,1.017819251124593,0.7489965415824326,1.0194636487380033,1.1681382467881996,1.0512319114774509
2026-02-18,0.8047500863261139,1.016836960976421,0.7492813762367205,1.0217794024785205,1.1713339384235641,1.0515202204922904
2026-02-19,0.7970353454936059,0.9899220932966841,0.744370721333476,1.0141589330230416,1.1631100787761839,1.0432469975337115
2026-02-20,0.7982794444907654,0.9885308171633458,0.7576426321337318,1.012430407912758,1.158021476342122,1.0404567864828382
2026-02-21,0.7980088893028637,0.9900542904772842,0.7562963525960547,1.0146731642251468,1.158642240601646,1.0404374085724004
2026-02-22,0.7974125331574173,0.9888582792524051,0.754393683516921,1.0157248717686183,1.1596796877586493,1.0422539168309968
2026-02-23,0.8068174800189893,0.997159953115181,0.7564539718148194,1.0273447765638721,1.16126223402299,1.0449428073047358
2026-02-24,0.8041107367189307,0.9914302373340598,0.7560629712816936,1.015177823202778,1.1564023217602348,1.0396824234045556
2026-02-25,0.8343567147441708,1.0602145002146741,0.8117870108383993,1.0839066380111873,1.1723404320748112,1.1015370329572607
2026-02-26,0.8315930824439038,1.0481800384795263,0.8035991304020095,1.077368152125409,1.1717406545810731,1.0990375345046854
2026-02-27,0.8323742887723337,1.0552015881502648,0.8015211653268052,1.0844012791667097,1.1741461247255327,1.1038418659906755
2026-02-28,0.8222791085150187,1.0454158413260835,0.7983125020817328,1.080913996234987,1.1663877490036283,1.0877711270903292
2026-03-01,0.8229547491928042,1.0399637928005805,0.7995450057516067,1.080441619908518,1.1612022401319897,1.0890276355607151
2026-03-02,0.8145811787454198,1.0069651225759024,0.7534000170633376,1.0342904260296197,1.156603960292806,1.0337316490744777
2026-03-03,0.8119863482784684,0.9762078057949977,0.7488595437899964,1.0247343956512505,1.1532646400802846,1.040995668493138
2026-03-04,0.8387623892692533,1.0024556091278254,0.759124950826373,1.0286016864581673,1.1668554571697736,1.0899862615487634
2026-03-05,0.8327575296729082,0.9921030640845141,0.7567416466823531,1.0072281963077945,1.1656206206896917,1.1044987000586948
2026-03-06,0.835399966334468,0.9959093673079017,0.7153796453496379,0.9984150752556494,1.1606009835602051,1.1052756049015562
2026-03-07,0.6427107786282545,0.813597833103151,0.5323363006903641,0.8199067919658817,0.8619181061107309,0.9537536437678323
2026-03-08,0.5011824375561363,0.6924731502612261,0.45651501755136,0.7241489330851875,0.537225712899016,0.8732421066151322
2026-03-09,0.5153895050351582,0.6991689344368567,0.47321817570561864,0.7393354307384501,0.5310124815473252,0.8755582270226128
2026-03-10,0.5185813429380165,0.7037799511820129,0.4735409352052259,0.7401371312332318,0.5343709549155867,0.888664449286788
2026-03-11,0.5186482580489178,0.7038210294737066,0.47573243444904356,0.7406881069654861,0.5340186818100966,0.8904651378805191
2026-03-12,0.5144648718302253,0.6904408261013664,0.46558588080860386,0.7231194481963941,0.5263941437417852,0.8845826890982613
2026-03-13,0.5055381462216221,0.6740491765519215,0.4596864859934419,0.7042394117439524,0.5218209535511773,0.8829060646566351
2026-03-14,0.5030352279111796,0.6740438571589049,0.4588755685682865,0.702456646594439,0.52170327707705,0.8803250910793144
2026-03-15,0.4916867238987307,0.6644755477831823,0.4648858372782246,0.6760027342023907,0.5204371758450044,0.8711753726603468
2026-03-16,0.4984375431598948,0.7125377380227547,0.46023509724176026,0.6746124225141555,0.5089874278762471,0.7450235181693287
2026-03-17,0.4979607569984371,0.6791330694890377,0.452148119927553,0.6724315951496158,0.5056275570935705,0.7002917932245408
2026-03-18,0.5162870536353495,0.705210085963924,0.45791870945317575,0.69672323494938,0.5208012613956651,0.7192927208094841
2026-03-19,0.5154226379286534,0.7145423942892787,0.4605899344238548,0.6959469070881561,0.5214736974359384,0.7215181540357952
2026-03-20,0.5123745706867336,0.7107195635941099,0.45360198920978356,0.6788766622104638,0.505483224844495,0.7189408278196082
2026-03-21,0.5190367765802943,0.7192138845356336,0.4587128294615098,0.6856354761632641,0.5123187121497894,0.7259190069449103
2026-03-22,0.5195155324276989,0.721080509438037,0.4480650954426079,0.6826772071737309,0.5124130929538117,0.7231750694483119
2026-03-23,0.5416962146199035,0.7381807794932985,0.45347437638291527,0.7122537050982849,0.5265846238680233,0.7394581853258944
2026-03-24,0.5417021436156887,0.7371674468510825,0.4488165759014584,0.7045063241703895,0.5197026988385813,0.7335953006863869
2026-03-25,0.5157258209850573,0.708457365298601,0.43615943579462324,0.6658232357229242,0.5078382648393664,0.7260015646232132
2026-03-26,0.5319922775712471,0.7351451830872524,0.44241770961863963,0.7006773651860274,0.5267045818254255,0.7412214786008638
2026-03-27,0.5063159132188487,0.6476145881695237,0.36490920462689885,0.6039805760168956,0.48550334511275123,0.6516140843305899
2026-03-28,0.50574888490678,0.6457973994981182,0.3647277183437151,0.5996316343641835,0.48118176049870065,0.6399733927447072
2026-03-29,0.49891215625642193,0.6215936577397698,0.35992427998933696,0.5759447768955591,0.46726737517780753,0.6268272217575007
2026-03-30,0.49721067136761704,0.6227284691076101,0.3599660531839934,0.5678011009823069,0.46400395096579394,0.6264065908242751
2026-03-31,0.49864206712704384,0.6338211683857,0.3630958670246997,0.5677853647392971,0.4626945791016564,0.6240888466209074
2026-04-01,0.4725957199656372,0.6181759127478269,0.34635421861837973,0.5587113096374429,0.452288133552589,0.6208024670602036
2026-04-02,0.4760379460759479,0.6295778001670159,0.3790015612935305,0.5653944027282533,0.45202992423573896,0.609137141395281
2026-04-03,0.42015774759962304,0.5780913345431942,0.3522069057090465,0.5455214704543766,0.4123998810170863,0.5071006447508495
2026-04-04,0.4132920809509752,0.5715374825883738,0.35206771217267474,0.5420157805792879,0.4080997976788039,0.4698334038858186
2026-04-05,0.39989576067251903,0.5508780845344106,0.34017843346752874,0.5209602590545327,0.39767064206984576,0.46188926378755985
2026-04-06,0.39731505281805013,0.5504995055420328,0.3383252685488775,0.5234204433714668,0.39756133377274705,0.46395260139716527
2026-04-07,0.4173524471554228,0.5828132736564038,0.3550910374884546,0.5700247020397964,0.4229901838484279,0.48974470806701026
2026-04-08,0.40203073096564074,0.5839827670694011,0.3469911458797178,0.5664286570104238,0.4292446406667863,0.4976224159104806
2026-04-09,0.3964486983299194,0.5802308617728467,0.34414828208509296,0.5660374313047027,0.4246890098580384,0.4730729173091783
2026-04-10,0.39998706855246713,0.5852148315877981,0.3396553403187329,0.5690177758743581,0.4261182100675466,0.4709354866688462
2026-04-11,0.3997671269259576,0.5869007024279627,0.3399533189751051,0.5689050502560262,0.4261129790449859,0.46602720832932387
2026-04-12,0.41575133265507785,0.6069461361044949,0.3472498023128996,0.5825283604242733,0.4306611053332865,0.4707004683739909
2026-04-13,0.4518388306493705,0.6629713951428171,0.37475725003997695,0.6212870983913305,0.45172207187588465,0.4882413803538346
2026-04-14,0.44585344619418144,0.6561791236417244,0.36249728095989403,0.6061510073709907,0.439136337829991,0.48693378297955986
2026-04-15,0.4359812982365563,0.6005313583211161,0.3652781467514244,0.5880227881897748,0.38227658652815577,0.4474166657690904
2026-04-16,0.43366496172054186,0.5982990125845756,0.3710898941393499,0.6131813329992991,0.41165138126532536,0.46677530297828534
2026-04-17,0.4202804249664728,0.5774654786367431,0.36420600527683034,0.5891924484364629,0.3963177390408722,0.4308883191721994
2026-04-18,0.4199151897794497,0.5764596741284058,0.3645185061001005,0.5964308141227878,0.4080484515508878,0.45899781442167764
2026-04-19,0.43043279164061743,0.5938216034107257,0.37173502499939254,0.6042426409063697,0.4184801609830728,0.46326369007544577
2026-04-20,0.43021199139167754,0.5872083030581814,0.37485358305192923,0.603789407280991,0.41602432942969875,0.4574050401618325
2026-04-21,0.42500245707766726,0.58345176601623,0.37428973398343207,0.6022730180169531,0.41168474702418983,0.45442455486478106
2026-04-22,0.40658209381180066,0.5661380624067514,0.36889393846031954,0.5649382865439367,0.39466963901834134,0.42920451987642655
2026-04-23,0.40559996841962304,0.5712692937543905,0.36891815704754516,0.5651753352440853,0.39310292575998496,0.4311275961653506
2026-04-24,0.40751114142586975,0.5720142743237075,0.36533287536882114,0.5637043548859221,0.3933345790852215,0.43176516680796634
2026-04-25,0.3829536395755851,0.5384618281542731,0.3528973527075109,0.5262957678305545,0.3683963706876539,0.40124321253204315
2026-04-26,0.3561928352188022,0.5243291759768608,0.344129540841327,0.5065809350350077,0.35466272078292826,0.3936579898106925
2026-04-27,0.3639528241629793,0.5373642623815302,0.34771667866039313,0.5125449986384851,0.36392841843700624,0.3934369182156994
2026-04-28,0.36785157499297877,0.5376397263192916,0.3465860193460276,0.512791334860421,0.3677899446913775,0.39215120208413046
2026-04-29,0.36936548882315884,0.53915542955791,0.3489279415722368,0.5128066582724925,0.3690680096639622,0.4203625980806772
2026-04-30,0.3639786830835889,0.5244255802335586,0.346029313619323,0.5120463343123696,0.3667409596547855,0.4233626987481646
2026-05-01,0.3702225478076663,0.5245266652028038,0.34388299845649895,0.5049653516933164,0.36899001683821653,0.42554994283195313
2026-05-02,0.3611575773707506,0.5025480829825859,0.3013939967151538,0.49417394959811534,0.36080329472650025,0.41645742660414925
2026-05-03,0.3616371261990466,0.5021786037997029,0.3007200506410498,0.4911389049574698,0.36124775021903816,0.41665059940544064
2026-05-04,0.363656885165805,0.5026504118647301,0.3007489187209617,0.49094796595716245,0.3609622818234626,0.41837704567770084
2026-05-05,0.3577013393798013,0.49889175879765035,0.3001777586116119,0.4967109726850733,0.36313085059605316,0.4368144995399345
2026-05-06,0.35658241980348593,0.49934977209081627,0.31267032222386393,0.499804567932545,0.3631735909105018,0.4381436912280363
2026-05-07,0.3380569671192764,0.4641816631390553,0.29982848519825905,0.44601735932673575,0.3473186118739892,0.4468604888856784
2026-05-08,0.33345496624823306,0.4568732621861391,0.2832454736605177,0.44551006402650095,0.34190658155470044,0.43395411862741223
2026-05-09,0.33283473361592797,0.4574096456500476,0.283320722210501,0.4460882724532352,0.34188551640169934,0.43610980779406266
2026-05-10,0.33415513559080146,0.4542915718602878,0.29058150941234295,0.4570178903028642,0.3620716715211124,0.44672738912055365
2026-05-11,0.3357181780707993,0.4535664549173733,0.29174972649434444,0.45719891673395746,0.36182154564105273,0.4482818976117218
2026-05-12,0.3178790493297102,0.43982161001862646,0.2771511262000643,0.44731739392187025,0.3671593227866741,0.43893058933573237
2026-05-13,0.2771900896303047,0.34223850823684987,0.2507882026384236,0.4215609532840467,0.3459736396321648,0.4306119770341243
2026-05-14,0.2848650269943304,0.33821365858796043,0.2513316479401517,0.40363307499444423,0.36838903027753983,0.4300084979575516
2026-05-15,0.2997236660435189,0.34398010623273784,0.25151472456525303,0.4198005031610792,0.3844733240808543,0.43628924126713864
2026-05-16,0.3035414865224817,0.34953093745613684,0.2593595981329949,0.4001826707448183,0.35701097432211976,0.43673914433049343
2026-05-17,0.29286073552976527,0.3366273473645748,0.25945549305193716,0.40317699744095475,0.3529171368746642,0.43735491691813166
2026-05-18,0.28632616755625967,0.3248981173887475,0.2506029965944305,0.39001693022002637,0.339029503940389,0.4263202329239358
2026-05-19,0.2709944599103184,0.3010067744848127,0.2377972091307119,0.37619532073161566,0.333613566031371,0.42517935397713774
2026-05-20,0.25621870712347167,0.2905688993503391,0.23195254342283828,0.3766294793136715,0.3245000265686043,0.4193393492409931
2026-05-21,0.25537483881063006,0.28949179833774147,0.2360705967164157,0.37841629475376914,0.3240969012270979,0.42281727829438503
2026-05-22,0.258714020605441,0.29495633395895793,0.2391652434870316,0.39587249194157986,0.33818683306749175,0.44059843809490395
2026-05-23,0.2654200660753698,0.30762848930102143,0.2408717824773889,0.39909823846654696,0.3440657199083617,0.43840614686818496
2026-05-24,0.26345222744958097,0.30795879753319433,0.2403161839673161,0.3995377242947558,0.3442312832845982,0.43775818168944786
